vehicle_id,timestamp,speed,route_id,trip_id,latitude,longitude,trip_headsign
5003,2017-03-16T07:14:48-05:00,7.15264,801,1743233,30.194328,-97.77821,801 TECH RIDGE
5003,2017-03-16T07:15:18-05:00,4.02336,801,1743233,30.194574,-97.77812,801 TECH RIDGE
5003,2017-03-16T07:16:48-05:00,13.85824,801,1743233,30.200405,-97.77609,801 TECH RIDGE
5003,2017-03-16T07:17:03-05:00,5.81152,801,1743233,30.201944,-97.77565,801 TECH RIDGE
5003,2017-03-16T07:18:18-05:00,11.176,801,1743233,30.204365,-97.77499,801 TECH RIDGE
5003,2017-03-16T07:19:48-05:00,12.51712,801,1743233,30.21465,-97.76913,801 TECH RIDGE
5003,2017-03-16T07:21:18-05:00,9.38784,801,1743233,30.2218,-97.76564,801 TECH RIDGE
5003,2017-03-16T07:22:48-05:00,0.0,801,1743233,30.222956,-97.76627,801 TECH RIDGE
5003,2017-03-16T07:23:19-05:00,4.91744,801,1743233,30.222488,-97.766495,801 TECH RIDGE
5003,2017-03-16T07:24:18-05:00,0.0,801,1743233,30.221636,-97.76533,801 TECH RIDGE
5003,2017-03-16T07:25:48-05:00,6.25856,801,1743233,30.221718,-97.764595,801 TECH RIDGE
5003,2017-03-16T07:27:18-05:00,11.176,801,1743233,30.22422,-97.76308,801 TECH RIDGE
5003,2017-03-16T07:28:22-05:00,6.25856,801,1743233,30.230408,-97.75969,801 TECH RIDGE
5003,2017-03-16T07:28:48-05:00,0.0,801,1743233,30.230545,-97.75956,801 TECH RIDGE
5003,2017-03-16T07:31:00-05:00,5.81152,801,1743233,30.239346,-97.752975,801 TECH RIDGE
5003,2017-03-16T07:31:47-05:00,6.7056,801,1743233,30.239784,-97.752815,801 TECH RIDGE
5003,2017-03-16T07:33:17-05:00,0.0,801,1743233,30.24776,-97.75028,801 TECH RIDGE
5003,2017-03-16T07:33:54-05:00,6.25856,801,1743233,30.248613,-97.75,801 TECH RIDGE
5003,2017-03-16T07:34:47-05:00,13.4112,801,1743233,30.250702,-97.74924,801 TECH RIDGE
5003,2017-03-16T07:36:17-05:00,0.0,801,1743233,30.256918,-97.746956,801 TECH RIDGE
5003,2017-03-16T07:37:47-05:00,6.7056,801,1743233,30.257467,-97.74718,801 TECH RIDGE
5003,2017-03-16T07:38:57-05:00,6.25856,801,1743233,30.2592,-97.74889,801 TECH RIDGE
5003,2017-03-16T07:39:17-05:00,0.44704,801,1743233,30.25942,-97.749016,801 TECH RIDGE
5003,2017-03-16T07:40:47-05:00,2.2352,801,1743233,30.262747,-97.74797,801 TECH RIDGE
5003,2017-03-16T07:42:46-05:00,4.91744,801,1743233,30.266102,-97.74613,801 TECH RIDGE
5003,2017-03-16T07:43:47-05:00,3.57632,801,1743233,30.267258,-97.74572,801 TECH RIDGE
5003,2017-03-16T07:45:17-05:00,0.0,801,1743233,30.269348,-97.744965,801 TECH RIDGE
5003,2017-03-16T07:45:36-05:00,5.36448,801,1743233,30.270172,-97.74458,801 TECH RIDGE
5003,2017-03-16T07:46:47-05:00,0.0,801,1743233,30.270393,-97.74458,801 TECH RIDGE
5003,2017-03-16T07:48:04-05:00,6.25856,801,1743233,30.275314,-97.74268,801 TECH RIDGE
5003,2017-03-16T07:48:17-05:00,8.9408,801,1743233,30.275866,-97.74252,801 TECH RIDGE
5003,2017-03-16T07:50:00-05:00,4.02336,801,1743233,30.279028,-97.741325,801 TECH RIDGE
5003,2017-03-16T07:51:16-05:00,9.83488,801,1743233,30.280704,-97.74069,801 TECH RIDGE
5003,2017-03-16T07:52:46-05:00,0.0,801,1743233,30.286123,-97.74164,801 TECH RIDGE
5003,2017-03-16T07:54:26-05:00,3.12928,801,1743233,30.28901,-97.74142,801 TECH RIDGE
5003,2017-03-16T07:55:46-05:00,0.0,801,1743233,30.289505,-97.74139,801 TECH RIDGE
5003,2017-03-16T07:57:16-05:00,11.62304,801,1743233,30.294785,-97.74259,801 TECH RIDGE
5003,2017-03-16T07:58:46-05:00,9.38784,801,1743233,30.301687,-97.73869,801 TECH RIDGE
5003,2017-03-16T07:59:24-05:00,7.59968,801,1743233,30.304218,-97.737076,801 TECH RIDGE
5003,2017-03-16T08:00:16-05:00,15.19936,801,1743233,30.307957,-97.734764,801 TECH RIDGE
5003,2017-03-16T08:01:46-05:00,11.176,801,1743233,30.311588,-97.73264,801 TECH RIDGE
5003,2017-03-16T08:02:14-05:00,4.4704,801,1743233,30.314613,-97.73233,801 TECH RIDGE
5003,2017-03-16T08:03:16-05:00,0.0,801,1743233,30.316647,-97.73208,801 TECH RIDGE
5003,2017-03-16T08:04:46-05:00,8.9408,801,1743233,30.318903,-97.73065,801 TECH RIDGE
5003,2017-03-16T08:06:16-05:00,10.28192,801,1743233,30.32619,-97.72609,801 TECH RIDGE
5003,2017-03-16T08:07:46-05:00,11.176,801,1743233,30.335897,-97.71998,801 TECH RIDGE
5003,2017-03-16T08:09:16-05:00,0.0,801,1743233,30.336502,-97.7196,801 TECH RIDGE
5003,2017-03-16T08:10:30-05:00,4.02336,801,1743233,30.336723,-97.71944,801 TECH RIDGE
5003,2017-03-16T08:10:45-05:00,0.0,801,1743233,30.336805,-97.719376,801 TECH RIDGE
5003,2017-03-16T08:12:15-05:00,12.96416,801,1743233,30.341837,-97.71618,801 TECH RIDGE
5003,2017-03-16T08:13:45-05:00,0.0,801,1743233,30.34676,-97.71257,801 TECH RIDGE
5003,2017-03-16T08:15:15-05:00,4.91744,801,1743233,30.349592,-97.711235,801 TECH RIDGE
5003,2017-03-16T08:16:02-05:00,1.78816,801,1743233,30.349318,-97.711525,801 TECH RIDGE
5003,2017-03-16T08:16:45-05:00,7.15264,801,1743233,30.348328,-97.71247,801 TECH RIDGE
5003,2017-03-16T08:18:15-05:00,15.6464,801,1743233,30.34973,-97.71026,801 TECH RIDGE
5003,2017-03-16T08:19:45-05:00,17.43456,801,1743233,30.3593,-97.69904,801 TECH RIDGE
5003,2017-03-16T08:20:09-05:00,7.15264,801,1743233,30.362434,-97.69724,801 TECH RIDGE
5003,2017-03-16T08:21:15-05:00,11.62304,801,1743233,30.36403,-97.69636,801 TECH RIDGE
5003,2017-03-16T08:22:22-05:00,8.9408,801,1743233,30.371868,-97.691956,801 TECH RIDGE
5003,2017-03-16T08:22:45-05:00,0.44704,801,1743233,30.372032,-97.69186,801 TECH RIDGE
5003,2017-03-16T08:23:56-05:00,5.36448,801,1743233,30.37932,-97.687744,801 TECH RIDGE
5003,2017-03-16T08:24:15-05:00,0.0,801,1743233,30.379347,-97.68771,801 TECH RIDGE
5003,2017-03-16T08:25:45-05:00,4.4704,801,1743233,30.381712,-97.68641,801 TECH RIDGE
5003,2017-03-16T08:27:15-05:00,20.56384,801,1743233,30.396397,-97.67992,801 TECH RIDGE
5003,2017-03-16T08:28:45-05:00,1.34112,801,1743233,30.407398,-97.67821,801 TECH RIDGE
5003,2017-03-16T08:30:14-05:00,0.0,801,1743233,30.407948,-97.67561,801 TECH RIDGE
5003,2017-03-16T08:31:44-05:00,21.45792,801,1743233,30.40528,-97.6676,801 TECH RIDGE
5003,2017-03-16T08:33:14-05:00,20.56384,801,1743233,30.41089,-97.66367,801 TECH RIDGE
5003,2017-03-16T08:34:55-05:00,6.25856,801,1743233,30.41793,-97.66719,801 TECH RIDGE
5003,2017-03-16T08:36:24-05:00,0.0,801,1743233,30.418425,-97.66868,801 TECH RIDGE
5003,2017-03-16T08:37:54-05:00,0.0,801,1743233,30.418453,-97.66865,801 TECH RIDGE
5003,2017-03-16T08:39:24-05:00,0.0,801,1743233,30.418425,-97.66868,801 TECH RIDGE
5003,2017-03-16T08:40:54-05:00,0.0,801,1743233,30.418425,-97.66868,801 TECH RIDGE
5003,2017-03-16T08:42:24-05:00,0.0,801,1743233,30.418453,-97.66868,801 TECH RIDGE
5003,2017-03-16T08:43:54-05:00,0.0,801,1743233,30.418425,-97.66871,801 TECH RIDGE
5003,2017-03-16T08:45:24-05:00,0.0,801,1743233,30.418453,-97.66868,801 TECH RIDGE
5003,2017-03-16T08:46:54-05:00,0.0,801,1743233,30.418453,-97.66871,801 TECH RIDGE
5003,2017-03-16T08:48:23-05:00,0.0,801,1743233,30.418425,-97.66871,801 TECH RIDGE
5003,2017-03-16T08:49:53-05:00,0.0,801,1743233,30.418425,-97.66871,801 TECH RIDGE
5003,2017-03-16T08:51:23-05:00,0.0,801,1743233,30.418205,-97.66827,801 TECH RIDGE
5012,2017-03-16T06:52:34-05:00,0.0,801,1743234,30.162565,-97.7898,801 TECH RIDGE
5012,2017-03-16T06:54:04-05:00,0.0,801,1743234,30.162565,-97.7898,801 TECH RIDGE
5012,2017-03-16T06:55:34-05:00,0.0,801,1743234,30.162565,-97.78977,801 TECH RIDGE
5012,2017-03-16T06:57:04-05:00,0.0,801,1743234,30.162537,-97.78977,801 TECH RIDGE
5012,2017-03-16T06:58:34-05:00,0.0,801,1743234,30.162565,-97.78977,801 TECH RIDGE
5012,2017-03-16T07:00:04-05:00,0.0,801,1743234,30.162565,-97.78977,801 TECH RIDGE
5012,2017-03-16T07:01:34-05:00,0.0,801,1743234,30.162565,-97.78977,801 TECH RIDGE
5012,2017-03-16T07:03:03-05:00,0.0,801,1743234,30.162565,-97.78977,801 TECH RIDGE
5012,2017-03-16T07:04:33-05:00,0.0,801,1743234,30.162565,-97.78977,801 TECH RIDGE
5012,2017-03-16T07:06:03-05:00,4.02336,801,1743234,30.162758,-97.790215,801 TECH RIDGE
5012,2017-03-16T07:07:33-05:00,0.0,801,1743234,30.162867,-97.79047,801 TECH RIDGE
5012,2017-03-16T07:09:03-05:00,0.0,801,1743234,30.162895,-97.79047,801 TECH RIDGE
5012,2017-03-16T07:10:33-05:00,0.0,801,1743234,30.162895,-97.79047,801 TECH RIDGE
5012,2017-03-16T07:12:03-05:00,0.0,801,1743234,30.162895,-97.7905,801 TECH RIDGE
5012,2017-03-16T07:13:33-05:00,0.0,801,1743234,30.162895,-97.7905,801 TECH RIDGE
5012,2017-03-16T07:15:03-05:00,0.0,801,1743234,30.162922,-97.79047,801 TECH RIDGE
5012,2017-03-16T07:16:33-05:00,0.0,801,1743234,30.162895,-97.7905,801 TECH RIDGE
5012,2017-03-16T07:18:03-05:00,4.4704,801,1743234,30.1668,-97.79104,801 TECH RIDGE
5012,2017-03-16T07:19:33-05:00,0.0,801,1743234,30.167103,-97.78879,801 TECH RIDGE
5012,2017-03-16T07:20:39-05:00,3.57632,801,1743234,30.16713,-97.788666,801 TECH RIDGE
5012,2017-03-16T07:21:03-05:00,14.75232,801,1743234,30.169577,-97.78765,801 TECH RIDGE
5012,2017-03-16T07:22:33-05:00,16.98752,801,1743234,30.18275,-97.78214,801 TECH RIDGE
5012,2017-03-16T07:24:02-05:00,0.0,801,1743234,30.19265,-97.77894,801 TECH RIDGE
5012,2017-03-16T07:25:40-05:00,9.38784,801,1743234,30.194355,-97.77821,801 TECH RIDGE
5012,2017-03-16T07:27:02-05:00,5.81152,801,1743234,30.196583,-97.7773,801 TECH RIDGE
5012,2017-03-16T07:28:04-05:00,8.49376,801,1743234,30.201944,-97.77565,801 TECH RIDGE
5012,2017-03-16T07:28:32-05:00,0.0,801,1743234,30.202082,-97.77562,801 TECH RIDGE
5012,2017-03-16T07:30:02-05:00,0.0,801,1743234,30.203156,-97.7754,801 TECH RIDGE
5012,2017-03-16T07:31:32-05:00,16.54048,801,1743234,30.206785,-97.77403,801 TECH RIDGE
5012,2017-03-16T07:33:02-05:00,14.30528,801,1743234,30.215832,-97.768394,801 TECH RIDGE
5012,2017-03-16T07:34:32-05:00,5.36448,801,1743234,30.222872,-97.76713,801 TECH RIDGE
5012,2017-03-16T07:36:07-05:00,4.02336,801,1743234,30.222488,-97.76656,801 TECH RIDGE
5012,2017-03-16T07:37:32-05:00,0.0,801,1743234,30.222212,-97.76431,801 TECH RIDGE
5012,2017-03-16T07:39:02-05:00,14.75232,801,1743234,30.22917,-97.76051,801 TECH RIDGE
5012,2017-03-16T07:39:13-05:00,9.38784,801,1743234,30.230408,-97.75972,801 TECH RIDGE
5012,2017-03-16T07:40:32-05:00,15.6464,801,1743234,30.234505,-97.757126,801 TECH RIDGE
5012,2017-03-16T07:42:02-05:00,0.0,801,1743234,30.238602,-97.7537,801 TECH RIDGE
5012,2017-03-16T07:42:21-05:00,8.04672,801,1743234,30.239372,-97.753006,801 TECH RIDGE
5012,2017-03-16T07:43:31-05:00,12.51712,801,1743234,30.242783,-97.75218,801 TECH RIDGE
5012,2017-03-16T07:45:06-05:00,6.7056,801,1743234,30.248558,-97.75003,801 TECH RIDGE
5012,2017-03-16T07:46:31-05:00,12.07008,801,1743234,30.2548,-97.74775,801 TECH RIDGE
5012,2017-03-16T07:48:01-05:00,0.0,801,1743234,30.256836,-97.74699,801 TECH RIDGE
5012,2017-03-16T07:49:31-05:00,4.4704,801,1743234,30.258816,-97.74854,801 TECH RIDGE
5012,2017-03-16T07:49:57-05:00,1.34112,801,1743234,30.25909,-97.748764,801 TECH RIDGE
5012,2017-03-16T07:51:01-05:00,5.81152,801,1743234,30.263683,-97.74762,801 TECH RIDGE
5012,2017-03-16T07:51:41-05:00,0.44704,801,1743234,30.266186,-97.74617,801 TECH RIDGE
5012,2017-03-16T07:52:31-05:00,4.02336,801,1743234,30.266598,-97.74595,801 TECH RIDGE
5012,2017-03-16T07:53:26-05:00,4.02336,801,1743234,30.270475,-97.74458,801 TECH RIDGE
5012,2017-03-16T07:54:01-05:00,0.0,801,1743234,30.270393,-97.74452,801 TECH RIDGE
5012,2017-03-16T07:55:31-05:00,8.04672,801,1743234,30.275425,-97.74268,801 TECH RIDGE
5012,2017-03-16T07:57:01-05:00,0.0,801,1743234,30.277378,-97.74199,801 TECH RIDGE
5012,2017-03-16T07:57:57-05:00,8.49376,801,1743234,30.27911,-97.74129,801 TECH RIDGE
5012,2017-03-16T07:58:31-05:00,0.0,801,1743234,30.281008,-97.740654,801 TECH RIDGE
5012,2017-03-16T08:00:01-05:00,0.0,801,1743234,30.283373,-97.74196,801 TECH RIDGE
5012,2017-03-16T08:00:59-05:00,8.49376,801,1743234,30.285875,-97.7417,801 TECH RIDGE
5012,2017-03-16T08:01:31-05:00,1.78816,801,1743234,30.286205,-97.74164,801 TECH RIDGE
5012,2017-03-16T08:03:01-05:00,4.4704,801,1743234,30.287663,-97.74155,801 TECH RIDGE
5012,2017-03-16T08:03:17-05:00,11.176,801,1743234,30.289093,-97.74145,801 TECH RIDGE
5012,2017-03-16T08:04:30-05:00,11.176,801,1743234,30.296188,-97.74224,801 TECH RIDGE
5012,2017-03-16T08:06:03-05:00,12.96416,801,1743234,30.304356,-97.737045,801 TECH RIDGE
5012,2017-03-16T08:07:33-05:00,7.59968,801,1743234,30.31464,-97.73233,801 TECH RIDGE
5012,2017-03-16T08:09:00-05:00,11.176,801,1743234,30.319397,-97.7304,801 TECH RIDGE
5012,2017-03-16T08:10:35-05:00,10.72896,801,1743234,30.32619,-97.72609,801 TECH RIDGE
5012,2017-03-16T08:12:00-05:00,11.62304,801,1743234,30.335375,-97.7203,801 TECH RIDGE
5012,2017-03-16T08:12:24-05:00,8.49376,801,1743234,30.336723,-97.719475,801 TECH RIDGE
5012,2017-03-16T08:13:30-05:00,0.89408,801,1743234,30.339033,-97.71799,801 TECH RIDGE
5012,2017-03-16T08:15:00-05:00,0.0,801,1743234,30.34687,-97.71254,801 TECH RIDGE
5012,2017-03-16T08:16:30-05:00,4.91744,801,1743234,30.350115,-97.711685,801 TECH RIDGE
5012,2017-03-16T08:18:00-05:00,0.0,801,1743234,30.348713,-97.71213,801 TECH RIDGE
5012,2017-03-16T08:19:30-05:00,4.02336,801,1743234,30.34731,-97.71228,801 TECH RIDGE
5012,2017-03-16T08:21:00-05:00,17.8816,801,1743234,30.355946,-97.70196,801 TECH RIDGE
5012,2017-03-16T08:22:30-05:00,0.0,801,1743234,30.362764,-97.69711,801 TECH RIDGE
5012,2017-03-16T08:23:59-05:00,15.19936,801,1743234,30.36711,-97.69471,801 TECH RIDGE
5012,2017-03-16T08:24:37-05:00,15.19936,801,1743234,30.372005,-97.691925,801 TECH RIDGE
5012,2017-03-16T08:25:33-05:00,8.9408,801,1743234,30.379238,-97.687836,801 TECH RIDGE
5012,2017-03-16T08:26:59-05:00,0.0,801,1743234,30.381685,-97.68648,801 TECH RIDGE
5012,2017-03-16T08:28:29-05:00,19.22272,801,1743234,30.387873,-97.683464,801 TECH RIDGE
5012,2017-03-16T08:29:59-05:00,11.62304,801,1743234,30.40209,-97.67906,801 TECH RIDGE
5012,2017-03-16T08:31:29-05:00,7.15264,801,1743234,30.407755,-97.677704,801 TECH RIDGE
5012,2017-03-16T08:32:59-05:00,0.0,801,1743234,30.407974,-97.67552,801 TECH RIDGE
5012,2017-03-16T08:34:29-05:00,0.89408,801,1743234,30.405252,-97.66456,801 TECH RIDGE
5012,2017-03-16T08:35:59-05:00,17.8816,801,1743234,30.41232,-97.66374,801 TECH RIDGE
5012,2017-03-16T08:37:29-05:00,4.4704,801,1743234,30.4176,-97.66656,801 TECH RIDGE
5012,2017-03-16T08:37:44-05:00,6.25856,801,1743234,30.41793,-97.66719,801 TECH RIDGE
5012,2017-03-16T08:39:14-05:00,0.0,801,1743234,30.418425,-97.668396,801 TECH RIDGE
5012,2017-03-16T08:40:44-05:00,0.0,801,1743234,30.418425,-97.668365,801 TECH RIDGE
5012,2017-03-16T08:42:14-05:00,0.0,801,1743234,30.418425,-97.668365,801 TECH RIDGE
5012,2017-03-16T08:43:43-05:00,0.0,801,1743234,30.418398,-97.668365,801 TECH RIDGE
5012,2017-03-16T08:45:13-05:00,0.0,801,1743234,30.418398,-97.668396,801 TECH RIDGE
5012,2017-03-16T08:46:43-05:00,0.0,801,1743234,30.418398,-97.668396,801 TECH RIDGE
5012,2017-03-16T08:48:13-05:00,0.0,801,1743234,30.418398,-97.668396,801 TECH RIDGE
5012,2017-03-16T08:49:43-05:00,0.0,801,1743234,30.418425,-97.668396,801 TECH RIDGE
5012,2017-03-16T08:51:13-05:00,0.0,801,1743234,30.418453,-97.66868,801 TECH RIDGE
5012,2017-03-16T08:52:43-05:00,4.02336,801,1743234,30.418453,-97.66956,801 TECH RIDGE
5012,2017-03-16T08:54:13-05:00,0.0,801,1743234,30.418205,-97.66827,801 TECH RIDGE
5012,2017-03-16T08:55:43-05:00,0.0,801,1743234,30.418205,-97.6683,801 TECH RIDGE
5012,2017-03-16T08:57:13-05:00,0.0,801,1743234,30.418205,-97.6683,801 TECH RIDGE
5012,2017-03-16T08:58:43-05:00,0.0,801,1743234,30.418205,-97.66827,801 TECH RIDGE
5012,2017-03-16T09:00:13-05:00,0.0,801,1743234,30.418177,-97.66827,801 TECH RIDGE
5012,2017-03-16T09:01:43-05:00,0.0,801,1743234,30.418205,-97.66827,801 TECH RIDGE
5012,2017-03-16T09:03:12-05:00,0.0,801,1743234,30.418205,-97.6683,801 TECH RIDGE
5012,2017-03-16T09:04:42-05:00,5.36448,801,1743234,30.418123,-97.66763,801 TECH RIDGE
5008,2017-03-16T07:28:56-05:00,6.25856,801,1743235,30.16328,-97.79135,801 TECH RIDGE
5008,2017-03-16T07:30:26-05:00,0.0,801,1743235,30.16713,-97.78879,801 TECH RIDGE
5008,2017-03-16T07:31:30-05:00,3.57632,801,1743235,30.16713,-97.788666,801 TECH RIDGE
5008,2017-03-16T07:31:56-05:00,15.6464,801,1743235,30.169687,-97.78752,801 TECH RIDGE
5008,2017-03-16T07:33:26-05:00,20.1168,801,1743235,30.184235,-97.7817,801 TECH RIDGE
5008,2017-03-16T07:34:56-05:00,0.0,801,1743235,30.192678,-97.77894,801 TECH RIDGE
5008,2017-03-16T07:36:26-05:00,0.0,801,1743235,30.192705,-97.77894,801 TECH RIDGE
5008,2017-03-16T07:36:55-05:00,9.38784,801,1743235,30.194382,-97.778244,801 TECH RIDGE
5008,2017-03-16T07:37:56-05:00,11.176,801,1743235,30.195894,-97.77761,801 TECH RIDGE
5008,2017-03-16T07:39:26-05:00,0.0,801,1743235,30.202082,-97.77562,801 TECH RIDGE
5008,2017-03-16T07:40:55-05:00,17.43456,801,1743235,30.211487,-97.77119,801 TECH RIDGE
5008,2017-03-16T07:42:25-05:00,12.51712,801,1743235,30.218197,-97.76691,801 TECH RIDGE
5008,2017-03-16T07:43:55-05:00,5.36448,801,1743235,30.223587,-97.766685,801 TECH RIDGE
5008,2017-03-16T07:44:29-05:00,0.0,801,1743235,30.222956,-97.76627,801 TECH RIDGE
5008,2017-03-16T07:45:25-05:00,0.0,801,1743235,30.222956,-97.76627,801 TECH RIDGE
5008,2017-03-16T07:46:55-05:00,0.0,801,1743235,30.222956,-97.76627,801 TECH RIDGE
5008,2017-03-16T07:48:25-05:00,0.0,801,1743235,30.222956,-97.76627,801 TECH RIDGE
5008,2017-03-16T07:50:02-05:00,4.02336,801,1743235,30.222515,-97.766525,801 TECH RIDGE
5008,2017-03-16T07:51:25-05:00,0.0,801,1743235,30.221552,-97.76517,801 TECH RIDGE
5008,2017-03-16T07:52:55-05:00,0.44704,801,1743235,30.22213,-97.76431,801 TECH RIDGE
5008,2017-03-16T07:54:25-05:00,15.19936,801,1743235,30.226255,-97.76206,801 TECH RIDGE
5008,2017-03-16T07:55:01-05:00,10.28192,801,1743235,30.230434,-97.75966,801 TECH RIDGE
5008,2017-03-16T07:55:55-05:00,0.0,801,1743235,30.230545,-97.75959,801 TECH RIDGE
5008,2017-03-16T07:57:25-05:00,4.02336,801,1743235,30.238382,-97.75383,801 TECH RIDGE
5008,2017-03-16T07:58:18-05:00,7.15264,801,1743235,30.239317,-97.75304,801 TECH RIDGE
5008,2017-03-16T07:58:55-05:00,11.176,801,1743235,30.2405,-97.75272,801 TECH RIDGE
5008,2017-03-16T08:00:25-05:00,0.0,801,1743235,30.247814,-97.75031,801 TECH RIDGE
5008,2017-03-16T08:00:51-05:00,6.25856,801,1743235,30.248585,-97.75003,801 TECH RIDGE
5008,2017-03-16T08:01:54-05:00,11.62304,801,1743235,30.25216,-97.74873,801 TECH RIDGE
5008,2017-03-16T08:03:24-05:00,0.0,801,1743235,30.256807,-97.747025,801 TECH RIDGE
5008,2017-03-16T08:04:54-05:00,8.04672,801,1743235,30.25788,-97.74762,801 TECH RIDGE
5008,2017-03-16T08:05:26-05:00,5.36448,801,1743235,30.2592,-97.748856,801 TECH RIDGE
5008,2017-03-16T08:06:24-05:00,1.34112,801,1743235,30.25964,-97.74921,801 TECH RIDGE
5008,2017-03-16T08:07:54-05:00,0.0,801,1743235,30.265772,-97.74632,801 TECH RIDGE
5008,2017-03-16T08:08:29-05:00,4.91744,801,1743235,30.26613,-97.7461,801 TECH RIDGE
5008,2017-03-16T08:09:24-05:00,9.83488,801,1743235,30.268137,-97.74541,801 TECH RIDGE
5008,2017-03-16T08:09:50-05:00,6.7056,801,1743235,30.270365,-97.74471,801 TECH RIDGE
5008,2017-03-16T08:10:54-05:00,0.0,801,1743235,30.270475,-97.74461,801 TECH RIDGE
5008,2017-03-16T08:12:07-05:00,8.49376,801,1743235,30.27537,-97.742714,801 TECH RIDGE
5008,2017-03-16T08:12:24-05:00,0.44704,801,1743235,30.275507,-97.74268,801 TECH RIDGE
5008,2017-03-16T08:14:13-05:00,7.59968,801,1743235,30.279083,-97.741325,801 TECH RIDGE
5008,2017-03-16T08:15:24-05:00,7.15264,801,1743235,30.281227,-97.74059,801 TECH RIDGE
5008,2017-03-16T08:17:45-05:00,6.25856,801,1743235,30.28901,-97.74145,801 TECH RIDGE
5008,2017-03-16T08:18:24-05:00,1.34112,801,1743235,30.28934,-97.74139,801 TECH RIDGE
5008,2017-03-16T08:19:53-05:00,10.72896,801,1743235,30.294922,-97.74259,801 TECH RIDGE
5008,2017-03-16T08:21:24-05:00,1.34112,801,1743235,30.30232,-97.73838,801 TECH RIDGE
5008,2017-03-16T08:21:50-05:00,11.176,801,1743235,30.3043,-97.73711,801 TECH RIDGE
5008,2017-03-16T08:22:53-05:00,12.07008,801,1743235,30.31101,-97.732834,801 TECH RIDGE
5008,2017-03-16T08:23:24-05:00,8.04672,801,1743235,30.314585,-97.73236,801 TECH RIDGE
5008,2017-03-16T08:24:23-05:00,8.9408,801,1743235,30.317198,-97.73176,801 TECH RIDGE
5008,2017-03-16T08:25:57-05:00,8.9408,801,1743235,30.326162,-97.72612,801 TECH RIDGE
5008,2017-03-16T08:27:23-05:00,13.4112,801,1743235,30.331223,-97.72295,801 TECH RIDGE
5008,2017-03-16T08:28:54-05:00,4.91744,801,1743235,30.33642,-97.719696,801 TECH RIDGE
5008,2017-03-16T08:29:02-05:00,7.15264,801,1743235,30.336723,-97.719505,801 TECH RIDGE
5008,2017-03-16T08:30:23-05:00,0.0,801,1743235,30.33741,-97.71893,801 TECH RIDGE
5008,2017-03-16T08:31:53-05:00,9.38784,801,1743235,30.342634,-97.715706,801 TECH RIDGE
5008,2017-03-16T08:33:23-05:00,0.0,801,1743235,30.346842,-97.71257,801 TECH RIDGE
5008,2017-03-16T08:34:53-05:00,4.02336,801,1743235,30.350252,-97.71222,801 TECH RIDGE
5008,2017-03-16T08:35:38-05:00,2.2352,801,1743235,30.349344,-97.71162,801 TECH RIDGE
5008,2017-03-16T08:36:23-05:00,0.0,801,1743235,30.349344,-97.71162,801 TECH RIDGE
5008,2017-03-16T08:37:53-05:00,5.36448,801,1743235,30.347172,-97.71232,801 TECH RIDGE
5008,2017-03-16T08:39:23-05:00,19.22272,801,1743235,30.356028,-97.701836,801 TECH RIDGE
5008,2017-03-16T08:40:13-05:00,5.81152,801,1743235,30.362463,-97.69727,801 TECH RIDGE
5008,2017-03-16T08:40:52-05:00,12.51712,801,1743235,30.363617,-97.69664,801 TECH RIDGE
5008,2017-03-16T08:42:27-05:00,8.49376,801,1743235,30.371895,-97.691956,801 TECH RIDGE
5008,2017-03-16T08:43:53-05:00,14.30528,801,1743235,30.379595,-97.687614,801 TECH RIDGE
5008,2017-03-16T08:45:22-05:00,13.4112,801,1743235,30.382757,-97.685844,801 TECH RIDGE
5008,2017-03-16T08:46:52-05:00,19.22272,801,1743235,30.397964,-97.67951,801 TECH RIDGE
5008,2017-03-16T08:48:22-05:00,0.0,801,1743235,30.40726,-97.67824,801 TECH RIDGE
5008,2017-03-16T08:49:52-05:00,10.72896,801,1743235,30.407892,-97.6766,801 TECH RIDGE
5008,2017-03-16T08:51:22-05:00,17.8816,801,1743235,30.406738,-97.67149,801 TECH RIDGE
5008,2017-03-16T08:52:52-05:00,12.96416,801,1743235,30.406408,-97.66361,801 TECH RIDGE
5008,2017-03-16T08:54:22-05:00,10.72896,801,1743235,30.414906,-97.66687,801 TECH RIDGE
5008,2017-03-16T08:55:13-05:00,4.91744,801,1743235,30.41793,-97.66716,801 TECH RIDGE
5008,2017-03-16T08:56:43-05:00,0.0,801,1743235,30.418507,-97.66871,801 TECH RIDGE
5008,2017-03-16T08:58:13-05:00,0.0,801,1743235,30.41848,-97.66871,801 TECH RIDGE
5008,2017-03-16T08:59:42-05:00,0.0,801,1743235,30.418453,-97.66871,801 TECH RIDGE
5008,2017-03-16T09:01:12-05:00,0.0,801,1743235,30.41848,-97.66871,801 TECH RIDGE
5008,2017-03-16T09:02:42-05:00,0.0,801,1743235,30.41848,-97.66871,801 TECH RIDGE
5008,2017-03-16T09:04:12-05:00,0.0,801,1743235,30.41848,-97.66871,801 TECH RIDGE
5008,2017-03-16T09:05:42-05:00,0.0,801,1743235,30.41848,-97.66871,801 TECH RIDGE
5008,2017-03-16T09:07:12-05:00,0.0,801,1743235,30.41848,-97.66871,801 TECH RIDGE
5008,2017-03-16T09:08:42-05:00,0.0,801,1743235,30.41848,-97.66871,801 TECH RIDGE
