vehicle_id,timestamp,speed,route_id,trip_id,latitude,longitude,trip_headsign
2010,2015-03-19T06:33:40-05:00,21.0699996948,30,1387015,30.265938,-97.80659,NORTHBOUND
2010,2015-03-19T06:43:40-05:00,7.11999988556,30,1387015,30.263874,-97.78546,NORTHBOUND
2010,2015-03-19T06:53:39-05:00,22.5,30,1387015,30.265085,-97.76552,NORTHBOUND
2010,2015-03-19T07:04:48-05:00,14.3800001144,30,1387015,30.274298,-97.743225,NORTHBOUND
2010,2015-03-19T20:38:37-05:00,0.0,30,1387017,30.223202,-97.76611,NORTHBOUND
2010,2015-03-19T20:48:36-05:00,0.0,30,1387017,30.223202,-97.76611,NORTHBOUND
2010,2015-03-19T20:58:55-05:00,12.1400003433,30,1387017,30.230434,-97.794586,NORTHBOUND
2010,2015-03-19T21:08:54-05:00,17.5,30,1387017,30.24138,-97.8006,NORTHBOUND
2010,2015-03-19T21:18:54-05:00,26.7800006866,30,1387017,30.27009,-97.8032,NORTHBOUND
2010,2015-03-19T21:29:31-05:00,9.31000041962,30,1387017,30.25744,-97.78892,NORTHBOUND
2010,2015-03-19T21:38:53-05:00,10.0600004196,30,1387017,30.259668,-97.75402,NORTHBOUND
2010,2015-03-19T21:48:52-05:00,9.27999973297,30,1387017,30.270777,-97.74445,NORTHBOUND
5058,2015-03-19T12:36:34-05:00,28.8999996185,803,1401019,30.391254,-97.72191,SOUTHBOUND
5058,2015-03-19T12:46:44-05:00,22.9200000763,803,1401019,30.371592,-97.72691,SOUTHBOUND
5058,2015-03-19T12:55:38-05:00,26.2399997711,803,1401019,30.343323,-97.73853,SOUTHBOUND
5058,2015-03-19T13:06:08-05:00,20.1700000763,803,1401019,30.30804,-97.74129,SOUTHBOUND
5058,2015-03-19T13:16:46-05:00,11.2600002289,803,1401019,30.28648,-97.74167,SOUTHBOUND
5058,2015-03-19T13:25:36-05:00,2.29999995232,803,1401019,30.274738,-97.74414,SOUTHBOUND
5058,2015-03-19T13:36:06-05:00,16.1399993896,803,1401019,30.260162,-97.758865,SOUTHBOUND
5058,2015-03-19T13:46:35-05:00,8.19999980927,803,1401019,30.23489,-97.79544,SOUTHBOUND
2405,2015-03-19T18:57:44-05:00,0.0,30,1387019,30.223202,-97.76615,NORTHBOUND
2405,2015-03-19T19:06:58-05:00,0.0,30,1387019,30.223175,-97.76611,NORTHBOUND
2405,2015-03-19T19:16:58-05:00,18.0200004578,30,1387019,30.228125,-97.77891,NORTHBOUND
2405,2015-03-19T19:26:57-05:00,12.029999733,30,1387019,30.232525,-97.798225,NORTHBOUND
2405,2015-03-19T19:36:57-05:00,8.80000019073,30,1387019,30.258816,-97.81108,NORTHBOUND
2405,2015-03-19T19:47:17-05:00,17.2299995422,30,1387019,30.257467,-97.78901,NORTHBOUND
2405,2015-03-19T19:58:56-05:00,8.85000038147,30,1387019,30.258623,-97.750885,NORTHBOUND
2405,2015-03-19T20:08:55-05:00,4.23000001907,30,1387019,30.268715,-97.745186,NORTHBOUND
7410,2015-03-19T10:25:09-05:00,2.30999994278,490,1391649,30.260796,-97.73521,OUTBOUND
7410,2015-03-19T10:36:34-05:00,5.46999979019,490,1391649,30.261564,-97.73822,OUTBOUND
2211,2015-03-19T10:46:12-05:00,0.0,3,1386764,30.16317,-97.79107,NORTHBOUND
2211,2015-03-19T10:56:10-05:00,0.0,3,1386764,30.16317,-97.79107,NORTHBOUND
2211,2015-03-19T11:01:55-05:00,14.1400003433,3,1386764,30.169027,-97.79544,NORTHBOUND
2211,2015-03-19T11:15:54-05:00,29.4500007629,3,1386764,30.208738,-97.80472,NORTHBOUND
2211,2015-03-19T11:26:05-05:00,6.42000007629,3,1386764,30.232113,-97.78683,NORTHBOUND
2211,2015-03-19T11:35:53-05:00,15.5,3,1386764,30.260603,-97.758514,NORTHBOUND
2211,2015-03-19T11:45:53-05:00,8.73999977112,3,1386764,30.270723,-97.74442,NORTHBOUND
2211,2015-03-19T11:55:52-05:00,8.05000019073,3,1386764,30.289587,-97.74139,NORTHBOUND
2211,2015-03-19T12:05:51-05:00,13.4799995422,3,1386764,30.314722,-97.74183,NORTHBOUND
2211,2015-03-19T12:15:51-05:00,26.7600002289,3,1386764,30.353882,-97.73208,NORTHBOUND
2211,2015-03-19T12:26:01-05:00,16.0799999237,3,1386764,30.391777,-97.72422,NORTHBOUND
2211,2015-03-19T12:35:50-05:00,5.11000013351,3,1386764,30.400742,-97.74734,NORTHBOUND
8854,2015-03-19T10:15:41-05:00,0.0,3,1386765,30.163115,-97.79098,NORTHBOUND
8854,2015-03-19T10:25:41-05:00,0.0,3,1386765,30.16317,-97.79117,NORTHBOUND
8854,2015-03-19T10:35:13-05:00,21.5499992371,3,1386765,30.174088,-97.80649,NORTHBOUND
8854,2015-03-19T10:45:13-05:00,8.77000045776,3,1386765,30.187727,-97.81498,NORTHBOUND
8854,2015-03-19T10:55:12-05:00,4.23999977112,3,1386765,30.216932,-97.796425,NORTHBOUND
8854,2015-03-19T11:02:25-05:00,16.3799991608,3,1386765,30.24402,-97.78135,NORTHBOUND
8854,2015-03-19T11:15:11-05:00,9.14999961853,3,1386765,30.26646,-97.74598,NORTHBOUND
8854,2015-03-19T11:25:11-05:00,9.64000034332,3,1386765,30.285738,-97.74167,NORTHBOUND
8854,2015-03-19T11:35:10-05:00,13.0100002289,3,1386765,30.308123,-97.74265,NORTHBOUND
8854,2015-03-19T11:45:10-05:00,25.5699996948,3,1386765,30.348162,-97.73572,NORTHBOUND
8854,2015-03-19T11:56:25-05:00,0.10000000149,3,1386765,30.36755,-97.7278,NORTHBOUND
8854,2015-03-19T12:05:09-05:00,1.13999998569,3,1386765,30.391722,-97.72403,NORTHBOUND
8854,2015-03-19T12:15:08-05:00,14.8999996185,3,1386765,30.394253,-97.74978,NORTHBOUND
8940,2015-03-19T09:45:36-05:00,0.0,3,1386766,30.163197,-97.7911,NORTHBOUND
8940,2015-03-19T09:55:35-05:00,0.0,3,1386766,30.16317,-97.7911,NORTHBOUND
8940,2015-03-19T10:05:35-05:00,19.0699996948,3,1386766,30.17208,-97.79902,NORTHBOUND
8940,2015-03-19T10:15:34-05:00,4.38999986649,3,1386766,30.18847,-97.81454,NORTHBOUND
8940,2015-03-19T10:25:34-05:00,14.5600004196,3,1386766,30.225266,-97.79126,NORTHBOUND
8940,2015-03-19T10:35:33-05:00,1.13999998569,3,1386766,30.246798,-97.77742,NORTHBOUND
8940,2015-03-19T10:45:33-05:00,12.1999998093,3,1386766,30.267176,-97.75542,NORTHBOUND
8940,2015-03-19T10:55:32-05:00,9.31999969482,3,1386766,30.281723,-97.74177,NORTHBOUND
8940,2015-03-19T11:01:32-05:00,13.8500003815,3,1386766,30.297672,-97.74129,NORTHBOUND
8940,2015-03-19T11:15:31-05:00,9.59000015259,3,1386766,30.337383,-97.73939,NORTHBOUND
8940,2015-03-19T11:25:31-05:00,19.7299995422,3,1386766,30.374672,-97.72596,NORTHBOUND
8940,2015-03-19T11:35:30-05:00,7.15999984741,3,1386766,30.393593,-97.72812,NORTHBOUND
8940,2015-03-19T11:45:30-05:00,13.6999998093,3,1386766,30.394554,-97.74978,NORTHBOUND
2373,2015-03-19T06:04:44-05:00,5.67000007629,6,1392447,30.267532,-97.74563,EASTBOUND
2373,2015-03-19T06:14:43-05:00,10.0200004578,6,1392447,30.273693,-97.72007,EASTBOUND
2373,2015-03-19T06:24:42-05:00,18.9099998474,6,1392447,30.27856,-97.68613,EASTBOUND
5058,2015-03-19T09:14:56-05:00,0.0,803,1400929,30.229115,-97.8,NORTHBOUND
5058,2015-03-19T09:25:47-05:00,33.4099998474,803,1400929,30.249548,-97.76713,NORTHBOUND
5058,2015-03-19T09:34:29-05:00,14.8000001907,803,1400929,30.26591,-97.74623,NORTHBOUND
5058,2015-03-19T09:44:54-05:00,22.9500007629,803,1400929,30.297562,-97.74148,NORTHBOUND
5058,2015-03-19T09:55:40-05:00,17.7000007629,803,1400929,30.326244,-97.73965,NORTHBOUND
5058,2015-03-19T10:04:23-05:00,11.0100002289,803,1400929,30.355753,-97.73103,NORTHBOUND
5058,2015-03-19T10:14:53-05:00,9.19999980927,803,1400929,30.391254,-97.72619,NORTHBOUND
5058,2015-03-19T10:21:45-05:00,13.1700000763,803,1400929,30.40011,-97.72026,NORTHBOUND
5060,2015-03-19T09:25:28-05:00,0.0,803,1400928,30.229115,-97.80003,NORTHBOUND
5060,2015-03-19T09:35:24-05:00,27.5200004578,803,1400928,30.235935,-97.79275,NORTHBOUND
5060,2015-03-19T09:45:18-05:00,11.0200004578,803,1400928,30.261482,-97.75823,NORTHBOUND
5060,2015-03-19T09:55:27-05:00,1.74000000954,803,1400928,30.27581,-97.74255,NORTHBOUND
5060,2015-03-19T10:04:53-05:00,5.98000001907,803,1400928,30.30452,-97.74161,NORTHBOUND
5060,2015-03-19T10:14:55-05:00,12.1599998474,803,1400928,30.32003,-97.739235,NORTHBOUND
5060,2015-03-19T10:25:25-05:00,10.7600002289,803,1400928,30.372637,-97.72641,NORTHBOUND
5060,2015-03-19T10:35:55-05:00,0.610000014305,803,1400928,30.38834,-97.727104,NORTHBOUND
2206,2015-03-19T11:54:53-05:00,0.0,3,1386762,30.163197,-97.79113,NORTHBOUND
2206,2015-03-19T12:06:53-05:00,18.5200004578,3,1386762,30.173895,-97.81688,NORTHBOUND
2206,2015-03-19T12:16:52-05:00,30.6800003052,3,1386762,30.208462,-97.80485,NORTHBOUND
2206,2015-03-19T12:24:52-05:00,9.57999992371,3,1386762,30.228483,-97.78914,NORTHBOUND
2206,2015-03-19T12:34:51-05:00,11.0,3,1386762,30.24787,-97.7715,NORTHBOUND
2206,2015-03-19T12:46:50-05:00,10.3500003815,3,1386762,30.266542,-97.74588,NORTHBOUND
2206,2015-03-19T12:56:50-05:00,4.78000020981,3,1386762,30.28098,-97.740654,NORTHBOUND
2206,2015-03-19T13:06:50-05:00,10.8100004196,3,1386762,30.305098,-97.742744,NORTHBOUND
2206,2015-03-19T13:16:49-05:00,16.2999992371,3,1386762,30.33851,-97.739136,NORTHBOUND
2206,2015-03-19T13:24:48-05:00,17.8600006104,3,1386762,30.37591,-97.72571,NORTHBOUND
2206,2015-03-19T13:36:48-05:00,5.80000019073,3,1386762,30.40077,-97.74762,NORTHBOUND
8936,2015-03-19T11:15:24-05:00,0.0,3,1386763,30.163225,-97.79123,NORTHBOUND
8936,2015-03-19T11:25:24-05:00,0.0,3,1386763,30.163225,-97.79123,NORTHBOUND
8936,2015-03-19T11:35:23-05:00,33.7999992371,3,1386763,30.17395,-97.810165,NORTHBOUND
8936,2015-03-19T11:45:27-05:00,16.7700004578,3,1386763,30.182228,-97.81843,NORTHBOUND
8936,2015-03-19T11:55:22-05:00,15.5699996948,3,1386763,30.215475,-97.7975,NORTHBOUND
8936,2015-03-19T12:06:40-05:00,10.3299999237,3,1386763,30.243662,-97.78141,NORTHBOUND
8936,2015-03-19T12:15:21-05:00,9.85000038147,3,1386763,30.253948,-97.762695,NORTHBOUND
8936,2015-03-19T12:25:21-05:00,4.82999992371,3,1386763,30.266708,-97.74588,NORTHBOUND
8936,2015-03-19T12:35:20-05:00,8.44999980927,3,1386763,30.29154,-97.74123,NORTHBOUND
8936,2015-03-19T12:45:19-05:00,14.4200000763,3,1386763,30.312027,-97.7424,NORTHBOUND
8936,2015-03-19T12:56:33-05:00,7.28000020981,3,1386763,30.335485,-97.73958,NORTHBOUND
8936,2015-03-19T13:05:19-05:00,22.1100006104,3,1386763,30.374672,-97.72596,NORTHBOUND
8936,2015-03-19T13:15:18-05:00,14.720000267,3,1386763,30.395683,-97.73239,NORTHBOUND
8936,2015-03-19T13:25:17-05:00,10.6199998856,3,1386763,30.39439,-97.74975,NORTHBOUND
5054,2015-03-19T10:04:21-05:00,0.0,803,1400925,30.229115,-97.80003,NORTHBOUND
5054,2015-03-19T10:15:48-05:00,3.94000005722,803,1400925,30.22906,-97.80111,NORTHBOUND
5054,2015-03-19T10:25:31-05:00,24.8299999237,803,1400925,30.249823,-97.766685,NORTHBOUND
5054,2015-03-19T10:35:50-05:00,0.97000002861,803,1400925,30.26613,-97.7461,NORTHBOUND
5054,2015-03-19T10:46:20-05:00,9.27999973297,803,1400925,30.289257,-97.741356,NORTHBOUND
5054,2015-03-19T10:56:49-05:00,2.15000009537,803,1400925,30.3164,-97.73588,NORTHBOUND
5054,2015-03-19T11:02:00-05:00,29.3400001526,803,1400925,30.334055,-97.73993,NORTHBOUND
5054,2015-03-19T11:16:18-05:00,11.4200000763,803,1400925,30.3879,-97.727264,NORTHBOUND
5051,2015-03-19T10:15:27-05:00,0.0,803,1400924,30.229088,-97.799904,NORTHBOUND
5051,2015-03-19T10:25:57-05:00,0.0,803,1400924,30.229115,-97.799904,NORTHBOUND
5051,2015-03-19T10:36:26-05:00,17.5699996948,803,1400924,30.23357,-97.79677,NORTHBOUND
5051,2015-03-19T10:46:34-05:00,28.2700004578,803,1400924,30.254278,-97.762505,NORTHBOUND
5051,2015-03-19T10:55:55-05:00,1.09000003338,803,1400924,30.270393,-97.74458,NORTHBOUND
5051,2015-03-19T11:01:55-05:00,7.55000019073,803,1400924,30.283648,-97.74189,NORTHBOUND
5051,2015-03-19T11:15:24-05:00,11.3599996567,803,1400924,30.319838,-97.739044,NORTHBOUND
5051,2015-03-19T11:26:24-05:00,28.3299999237,803,1400924,30.370794,-97.726974,NORTHBOUND
5051,2015-03-19T11:36:46-05:00,28.4899997711,803,1400924,30.402172,-97.7178,NORTHBOUND
5064,2015-03-19T09:34:34-05:00,0.0,803,1400927,30.229115,-97.800064,NORTHBOUND
5064,2015-03-19T09:45:03-05:00,0.070000000298,803,1400927,30.229088,-97.800064,NORTHBOUND
5064,2015-03-19T09:55:34-05:00,9.85000038147,803,1400927,30.24677,-97.77739,NORTHBOUND
5064,2015-03-19T10:04:47-05:00,5.38000011444,803,1400927,30.266048,-97.7462,NORTHBOUND
5064,2015-03-19T10:15:02-05:00,5.34000015259,803,1400927,30.282658,-97.74202,NORTHBOUND
5064,2015-03-19T10:25:31-05:00,9.56999969482,803,1400927,30.30837,-97.741005,NORTHBOUND
5064,2015-03-19T10:36:34-05:00,41.2599983215,803,1400927,30.34511,-97.73768,NORTHBOUND
5064,2015-03-19T10:46:30-05:00,0.070000000298,803,1400927,30.388174,-97.727135,NORTHBOUND
5064,2015-03-19T10:55:57-05:00,15.8000001907,803,1400927,30.400082,-97.7203,NORTHBOUND
5053,2015-03-19T09:54:34-05:00,0.0,803,1400926,30.229088,-97.80003,NORTHBOUND
5053,2015-03-19T10:05:43-05:00,7.15000009537,803,1400926,30.235935,-97.79278,NORTHBOUND
5053,2015-03-19T10:15:53-05:00,23.3799991608,803,1400926,30.263407,-97.75741,NORTHBOUND
5053,2015-03-19T10:25:45-05:00,17.8299999237,803,1400926,30.275314,-97.742744,NORTHBOUND
5053,2015-03-19T10:36:32-05:00,14.7299995422,803,1400926,30.297094,-97.74173,NORTHBOUND
5053,2015-03-19T10:46:47-05:00,15.2399997711,803,1400926,30.325998,-97.73965,NORTHBOUND
5053,2015-03-19T10:56:01-05:00,18.7399997711,803,1400926,30.372307,-97.72653,NORTHBOUND
5053,2015-03-19T11:02:01-05:00,7.51000022888,803,1400926,30.391914,-97.72485,NORTHBOUND
2202,2015-03-19T08:44:48-05:00,0.0,3,1386768,30.163115,-97.79091,NORTHBOUND
2202,2015-03-19T08:54:48-05:00,0.0,3,1386768,30.163088,-97.79091,NORTHBOUND
2202,2015-03-19T09:04:48-05:00,18.3400001526,3,1386768,30.172218,-97.79911,NORTHBOUND
2202,2015-03-19T09:14:47-05:00,24.7299995422,3,1386768,30.195097,-97.810356,NORTHBOUND
2202,2015-03-19T09:24:47-05:00,21.6599998474,3,1386768,30.224276,-97.79189,NORTHBOUND
2202,2015-03-19T09:34:46-05:00,18.4799995422,3,1386768,30.248007,-97.77119,NORTHBOUND
2202,2015-03-19T09:44:46-05:00,11.779999733,3,1386768,30.264782,-97.74664,NORTHBOUND
2202,2015-03-19T09:54:45-05:00,15.1700000763,3,1386768,30.285793,-97.74167,NORTHBOUND
2202,2015-03-19T10:04:45-05:00,5.94999980927,3,1386768,30.304245,-97.740974,NORTHBOUND
2202,2015-03-19T10:14:44-05:00,18.7600002289,3,1386768,30.334166,-97.73987,NORTHBOUND
2202,2015-03-19T10:24:43-05:00,10.6499996185,3,1386768,30.363562,-97.72884,NORTHBOUND
2202,2015-03-19T10:36:43-05:00,1.86000001431,3,1386768,30.39571,-97.73239,NORTHBOUND
8901,2015-03-19T08:15:33-05:00,0.0,3,1386769,30.163336,-97.79139,NORTHBOUND
8901,2015-03-19T08:25:33-05:00,0.0,3,1386769,30.163307,-97.79135,NORTHBOUND
8901,2015-03-19T08:35:32-05:00,16.4899997711,3,1386769,30.173317,-97.800476,NORTHBOUND
8901,2015-03-19T08:45:33-05:00,22.5100002289,3,1386769,30.195126,-97.810326,NORTHBOUND
8901,2015-03-19T08:55:31-05:00,10.6400003433,3,1386769,30.220673,-97.794075,NORTHBOUND
8901,2015-03-19T09:05:31-05:00,10.6400003433,3,1386769,30.247347,-97.774284,NORTHBOUND
8901,2015-03-19T09:15:30-05:00,13.9799995422,3,1386769,30.26437,-97.74829,NORTHBOUND
8901,2015-03-19T09:25:31-05:00,7.92999982834,3,1386769,30.279303,-97.74129,NORTHBOUND
8901,2015-03-19T09:35:29-05:00,14.1599998474,3,1386769,30.302568,-97.73828,NORTHBOUND
8901,2015-03-19T09:45:29-05:00,11.0799999237,3,1386769,30.321817,-97.73933,NORTHBOUND
8901,2015-03-19T09:55:33-05:00,23.1200008392,3,1386769,30.3538,-97.73217,NORTHBOUND
8901,2015-03-19T10:05:27-05:00,5.11000013351,3,1386769,30.39241,-97.725586,NORTHBOUND
8901,2015-03-19T10:15:27-05:00,6.48000001907,3,1386769,30.39406,-97.74718,NORTHBOUND
5006,2015-03-19T16:48:31-05:00,0.0,801,1400431,30.162867,-97.79047,NORTHBOUND
5006,2015-03-19T16:58:57-05:00,5.88000011444,801,1400431,30.16713,-97.78923,NORTHBOUND
5006,2015-03-19T17:07:57-05:00,7.42999982834,801,1400431,30.20464,-97.77486,NORTHBOUND
5006,2015-03-19T17:18:26-05:00,2.92000007629,801,1400431,30.222267,-97.76425,NORTHBOUND
5006,2015-03-19T17:27:26-05:00,2.04999995232,801,1400431,30.248777,-97.74993,NORTHBOUND
5006,2015-03-19T17:38:03-05:00,12.7600002289,801,1400431,30.275288,-97.742744,NORTHBOUND
5006,2015-03-19T17:48:25-05:00,5.38000011444,801,1400431,30.29033,-97.741196,NORTHBOUND
5006,2015-03-19T17:57:24-05:00,3.72000002861,801,1400431,30.31563,-97.7323,NORTHBOUND
5006,2015-03-19T18:07:54-05:00,18.9200000763,801,1400431,30.350334,-97.71254,NORTHBOUND
5006,2015-03-19T18:18:23-05:00,10.8100004196,801,1400431,30.373545,-97.69103,NORTHBOUND
5006,2015-03-19T18:28:53-05:00,27.1700000763,801,1400431,30.415014,-97.66722,NORTHBOUND
2001,2015-03-19T16:38:20-05:00,1.24000000954,6,1392441,30.272097,-97.738914,EASTBOUND
2001,2015-03-19T16:48:20-05:00,18.0300006866,6,1392441,30.273472,-97.721405,EASTBOUND
2001,2015-03-19T16:58:19-05:00,22.2199993134,6,1392441,30.278368,-97.69053,EASTBOUND
8907,2015-03-19T20:08:49-05:00,0.0,20,1384751,30.235687,-97.705124,NORTHBOUND
8907,2015-03-19T20:17:05-05:00,13.8999996185,20,1384751,30.22939,-97.721466,NORTHBOUND
8907,2015-03-19T20:27:05-05:00,6.84999990463,20,1384751,30.234064,-97.72289,NORTHBOUND
8907,2015-03-19T20:37:04-05:00,19.7000007629,20,1384751,30.24996,-97.738884,NORTHBOUND
8907,2015-03-19T20:48:48-05:00,6.69999980927,20,1384751,30.266542,-97.74601,NORTHBOUND
8907,2015-03-19T20:59:35-05:00,13.1000003815,20,1384751,30.273638,-97.734955,NORTHBOUND
8907,2015-03-19T21:09:02-05:00,17.1399993896,20,1384751,30.28439,-97.71833,NORTHBOUND
8907,2015-03-19T21:19:02-05:00,13.970000267,20,1384751,30.30782,-97.677864,NORTHBOUND
2010,2015-03-19T19:47:53-05:00,0.0,30,1387044,30.259998,-97.74927,SOUTHBOUND
2010,2015-03-19T19:56:58-05:00,11.1499996185,30,1387044,30.264727,-97.76485,SOUTHBOUND
2010,2015-03-19T20:08:58-05:00,20.7700004578,30,1387044,30.27064,-97.7924,SOUTHBOUND
2010,2015-03-19T20:18:29-05:00,2.67000007629,30,1387044,30.255653,-97.80865,SOUTHBOUND
2010,2015-03-19T20:26:57-05:00,13.8999996185,30,1387044,30.22972,-97.78879,SOUTHBOUND
2306,2015-03-19T18:37:59-05:00,3.34999990463,100,1383106,30.28483,-97.730774,OUTBOUND
2306,2015-03-19T18:47:08-05:00,11.8800001144,100,1383106,30.273226,-97.742874,OUTBOUND
2306,2015-03-19T18:57:08-05:00,11.9399995804,100,1383106,30.25898,-97.748825,OUTBOUND
2306,2015-03-19T19:07:07-05:00,17.1200008392,100,1383106,30.234148,-97.72397,OUTBOUND
2306,2015-03-19T19:17:07-05:00,42.6399993896,100,1383106,30.213963,-97.66488,OUTBOUND
2363,2015-03-19T16:37:55-05:00,10.1599998474,17,1383524,30.260878,-97.69936,WESTBOUND
2363,2015-03-19T16:47:55-05:00,2.20000004768,17,1383524,30.257275,-97.71086,WESTBOUND
2363,2015-03-19T16:57:54-05:00,4.88000011444,17,1383524,30.254745,-97.71491,WESTBOUND
2363,2015-03-19T17:07:54-05:00,12.1099996567,17,1383524,30.261868,-97.73537,WESTBOUND
8949,2015-03-19T05:53:02-05:00,19.9300003052,350,1389659,30.218693,-97.69125,SOUTHBOUND
8949,2015-03-19T06:03:02-05:00,35.0200004578,350,1389659,30.211378,-97.659904,SOUTHBOUND
8939,2015-03-19T05:34:46-05:00,33.2000007629,350,1389658,30.20464,-97.64265,SOUTHBOUND
2307,2015-03-19T18:58:14-05:00,0.10000000149,100,1383105,30.284994,-97.73157,OUTBOUND
2307,2015-03-19T19:08:13-05:00,8.76000022888,100,1383105,30.27262,-97.734955,OUTBOUND
2307,2015-03-19T19:18:13-05:00,9.18999958038,100,1383105,30.26547,-97.7475,OUTBOUND
2307,2015-03-19T19:28:12-05:00,11.3000001907,100,1383105,30.245588,-97.73122,OUTBOUND
2307,2015-03-19T19:38:12-05:00,23.2000007629,100,1383105,30.219545,-97.69243,OUTBOUND
5057,2015-03-19T22:09:00-05:00,0.0,803,1400911,30.229115,-97.80003,NORTHBOUND
5057,2015-03-19T22:19:29-05:00,0.0,803,1400911,30.229115,-97.8,NORTHBOUND
5057,2015-03-19T22:28:51-05:00,3.55999994278,803,1400911,30.246578,-97.77805,NORTHBOUND
5057,2015-03-19T22:39:12-05:00,4.28000020981,803,1400911,30.266048,-97.74623,NORTHBOUND
5057,2015-03-19T22:49:28-05:00,14.1499996185,803,1400911,30.284885,-97.74183,NORTHBOUND
5057,2015-03-19T22:58:27-05:00,31.1900005341,803,1400911,30.312523,-97.73809,NORTHBOUND
5057,2015-03-19T23:08:57-05:00,25.3199996948,803,1400911,30.363424,-97.728905,NORTHBOUND
5057,2015-03-19T23:19:26-05:00,0.070000000298,803,1400911,30.399973,-97.72039,NORTHBOUND
8923,2015-03-19T06:24:18-05:00,0.0,350,1389650,30.350197,-97.71213,SOUTHBOUND
8923,2015-03-19T06:34:18-05:00,0.0,350,1389650,30.350197,-97.71213,SOUTHBOUND
8923,2015-03-19T06:44:17-05:00,6.48999977112,350,1389650,30.328857,-97.715706,SOUTHBOUND
8923,2015-03-19T06:54:17-05:00,33.0,350,1389650,30.288185,-97.70728,SOUTHBOUND
8923,2015-03-19T07:04:16-05:00,28.7600002289,350,1389650,30.245396,-97.69129,SOUTHBOUND
8923,2015-03-19T07:14:16-05:00,0.889999985695,350,1389650,30.23621,-97.70481,SOUTHBOUND
8923,2015-03-19T07:24:15-05:00,14.029999733,350,1389650,30.221415,-97.68423,SOUTHBOUND
8923,2015-03-19T07:34:15-05:00,25.4799995422,350,1389650,30.211927,-97.65718,SOUTHBOUND
8846,2015-03-19T20:18:11-05:00,0.0,350,1389652,30.35028,-97.71247,SOUTHBOUND
8846,2015-03-19T20:28:10-05:00,0.0,350,1389652,30.350197,-97.71216,SOUTHBOUND
8846,2015-03-19T20:38:10-05:00,4.88000011444,350,1389652,30.328802,-97.71526,SOUTHBOUND
8846,2015-03-19T20:48:09-05:00,30.1900005341,350,1389652,30.288982,-97.707245,SOUTHBOUND
8846,2015-03-19T20:58:53-05:00,25.5,350,1389652,30.252985,-97.69246,SOUTHBOUND
8846,2015-03-19T21:08:53-05:00,16.75,350,1389652,30.236292,-97.70475,SOUTHBOUND
8846,2015-03-19T21:18:52-05:00,10.75,350,1389652,30.215778,-97.68673,SOUTHBOUND
8846,2015-03-19T21:28:52-05:00,31.5499992371,350,1389652,30.212532,-97.65867,SOUTHBOUND
2053,2015-03-19T07:03:51-05:00,1.14999997616,350,1389657,30.197903,-97.6455,SOUTHBOUND
2308,2015-03-19T19:17:15-05:00,0.0,100,1383104,30.284967,-97.73157,OUTBOUND
2308,2015-03-19T19:27:14-05:00,5.07000017166,100,1383104,30.278946,-97.73616,OUTBOUND
2308,2015-03-19T19:38:02-05:00,18.5699996948,100,1383104,30.26404,-97.74778,OUTBOUND
2308,2015-03-19T19:47:29-05:00,21.4799995422,100,1383104,30.23907,-97.72637,OUTBOUND
2308,2015-03-19T19:57:13-05:00,16.4500007629,100,1383104,30.210112,-97.66703,OUTBOUND
5051,2015-03-19T21:59:07-05:00,0.0,803,1400912,30.229115,-97.799965,NORTHBOUND
5051,2015-03-19T22:09:37-05:00,34.7999992371,803,1400912,30.24072,-97.786354,NORTHBOUND
5051,2015-03-19T22:19:35-05:00,8.26000022888,803,1400912,30.26657,-97.75551,NORTHBOUND
5051,2015-03-19T22:29:48-05:00,19.25,803,1400912,30.270254,-97.744644,NORTHBOUND
5051,2015-03-19T22:39:37-05:00,3.07999992371,803,1400912,30.28934,-97.741196,NORTHBOUND
5051,2015-03-19T22:48:36-05:00,25.0699996948,803,1400912,30.317198,-97.735306,NORTHBOUND
5051,2015-03-19T22:59:04-05:00,11.5900001526,803,1400912,30.37261,-97.72641,NORTHBOUND
9122,2015-03-19T17:08:45-05:00,0.72000002861,982,1401416,30.277378,-97.74199,NORTHBOUND
9122,2015-03-19T17:18:45-05:00,13.279999733,982,1401416,30.297617,-97.74139,NORTHBOUND
9122,2015-03-19T17:28:44-05:00,16.1900005341,982,1401416,30.322258,-97.75573,NORTHBOUND
9122,2015-03-19T17:38:43-05:00,9.73999977112,982,1401416,30.38262,-97.741066,NORTHBOUND
9122,2015-03-19T17:48:43-05:00,11.8400001526,982,1401416,30.398983,-97.74953,NORTHBOUND
9105,2015-03-19T16:37:25-05:00,0.0,982,1401417,30.26745,-97.74794,NORTHBOUND
9105,2015-03-19T16:47:25-05:00,2.31999993324,982,1401417,30.266872,-97.74607,NORTHBOUND
9105,2015-03-19T16:57:24-05:00,7.15000009537,982,1401417,30.282576,-97.74205,NORTHBOUND
9105,2015-03-19T17:07:24-05:00,0.239999994636,982,1401417,30.303696,-97.73968,NORTHBOUND
9105,2015-03-19T17:17:23-05:00,23.5300006866,982,1401417,30.322725,-97.75573,NORTHBOUND
9105,2015-03-19T17:27:23-05:00,6.32000017166,982,1401417,30.377834,-97.73819,NORTHBOUND
9105,2015-03-19T17:38:20-05:00,2.47000002861,982,1401417,30.394308,-97.74968,NORTHBOUND
6018,2015-03-19T06:14:46-05:00,14.3400001526,325,1388438,30.35721,-97.73065,EASTBOUND
6018,2015-03-19T06:24:46-05:00,7.88000011444,325,1388438,30.37008,-97.7125,EASTBOUND
