vehicle_id,timestamp,speed,route_id,trip_id,latitude,longitude,trip_headsign
2509,2016-11-27T08:14:26-06:00,0.0,392,1676115,30.393427,-97.7437,392-Braker-WB
2559,2016-11-27T20:19:41-06:00,16.09344,392,1676116,30.414658,-97.666176,392-Braker-WB
2559,2016-11-27T20:23:15-06:00,7.15264,392,1676116,30.400908,-97.65864,392-Braker-WB
2559,2016-11-27T20:28:13-06:00,14.30528,392,1676116,30.385342,-97.66158,392-Braker-WB
2559,2016-11-27T20:33:14-06:00,0.0,392,1676116,30.3769,-97.67533,392-Braker-WB
2559,2016-11-27T20:37:14-06:00,0.0,392,1676116,30.381796,-97.686035,392-Braker-WB
2559,2016-11-27T20:41:14-06:00,12.07008,392,1676116,30.39274,-97.70896,392-Braker-WB
2559,2016-11-27T20:46:20-06:00,10.72896,392,1676116,30.392052,-97.72457,392-Braker-WB
2559,2016-11-27T20:49:13-06:00,14.75232,392,1676116,30.398954,-97.739235,392-Braker-WB
2559,2016-11-27T20:55:13-06:00,0.0,392,1676116,30.393318,-97.74357,392-Braker-WB
2509,2016-11-27T19:34:52-06:00,0.0,392,1676117,30.414768,-97.666336,392-Braker-WB
2509,2016-11-27T19:39:50-06:00,10.28192,392,1676117,30.399065,-97.668236,392-Braker-WB
2509,2016-11-27T19:43:50-06:00,9.38784,392,1676117,30.381466,-97.66139,392-Braker-WB
2509,2016-11-27T19:47:51-06:00,0.0,392,1676117,30.375883,-97.67327,392-Braker-WB
2509,2016-11-27T19:52:28-06:00,11.176,392,1676117,30.382317,-97.68711,392-Braker-WB
2509,2016-11-27T19:55:50-06:00,0.89408,392,1676117,30.392685,-97.70886,392-Braker-WB
2509,2016-11-27T20:01:49-06:00,7.59968,392,1676117,30.391338,-97.7222,392-Braker-WB
2509,2016-11-27T20:05:49-06:00,10.28192,392,1676117,30.400385,-97.74404,392-Braker-WB
2509,2016-11-27T20:09:49-06:00,7.59968,392,1676117,30.394087,-97.74959,392-Braker-WB
2509,2016-11-27T20:13:49-06:00,0.0,392,1676117,30.393427,-97.74373,392-Braker-WB
2559,2016-11-27T18:49:33-06:00,14.75232,392,1676118,30.414684,-97.666176,392-Braker-WB
2559,2016-11-27T18:53:20-06:00,12.07008,392,1676118,30.403822,-97.66067,392-Braker-WB
2559,2016-11-27T18:59:19-06:00,10.72896,392,1676118,30.379375,-97.66051,392-Braker-WB
2559,2016-11-27T19:03:19-06:00,15.19936,392,1676118,30.37855,-97.68008,392-Braker-WB
2559,2016-11-27T19:07:19-06:00,0.0,392,1676118,30.381796,-97.685875,392-Braker-WB
2559,2016-11-27T19:11:19-06:00,12.07008,392,1676118,30.391832,-97.7068,392-Braker-WB
2559,2016-11-27T19:17:18-06:00,8.9408,392,1676118,30.392822,-97.72631,392-Braker-WB
2559,2016-11-27T19:21:18-06:00,6.7056,392,1676118,30.40066,-97.748985,392-Braker-WB
2228,2016-11-27T00:00:44-06:00,8.04672,4,1676269,30.25337,-97.697815,4-Montopolis-EB
2228,2016-11-27T00:04:43-06:00,6.25856,4,1676269,30.233955,-97.69379,4-Montopolis-EB
2228,2016-11-27T00:08:43-06:00,10.72896,4,1676269,30.225843,-97.705284,4-Montopolis-EB
2062,2016-11-27T16:32:33-06:00,13.4112,4,1676270,30.235798,-97.7038,4-Montopolis-WB
2062,2016-11-27T16:36:33-06:00,0.89408,4,1676270,30.230764,-97.69984,4-Montopolis-WB
2062,2016-11-27T16:40:33-06:00,0.0,4,1676270,30.225843,-97.70294,4-Montopolis-WB
2062,2016-11-27T16:44:32-06:00,0.0,4,1676270,30.225843,-97.70294,4-Montopolis-WB
2062,2016-11-27T16:48:32-06:00,10.72896,4,1676270,30.227245,-97.69876,4-Montopolis-WB
2062,2016-11-27T16:54:43-06:00,1.78816,4,1676270,30.23962,-97.6885,4-Montopolis-WB
2062,2016-11-27T16:59:27-06:00,0.0,4,1676270,30.260328,-97.71007,4-Montopolis-WB
2062,2016-11-27T17:02:31-06:00,0.0,4,1676270,30.262554,-97.72201,4-Montopolis-WB
2062,2016-11-27T17:06:31-06:00,4.4704,4,1676270,30.265635,-97.7341,4-Montopolis-WB
2062,2016-11-27T17:12:31-06:00,0.0,4,1676270,30.26745,-97.74794,4-Montopolis-WB
2062,2016-11-27T17:17:16-06:00,16.54048,4,1676270,30.272566,-97.756645,4-Montopolis-WB
2062,2016-11-27T17:20:31-06:00,0.0,4,1676270,30.276112,-97.77175,4-Montopolis-WB
8928,2016-11-27T18:44:52-06:00,11.176,4,1676271,30.23401,-97.69775,4-Montopolis-WB
8928,2016-11-27T18:50:52-06:00,2.68224,4,1676271,30.235577,-97.69262,4-Montopolis-WB
8928,2016-11-27T18:54:51-06:00,16.98752,4,1676271,30.25623,-97.70193,4-Montopolis-WB
8928,2016-11-27T18:58:51-06:00,11.176,4,1676271,30.26228,-97.72096,4-Montopolis-WB
8928,2016-11-27T19:02:51-06:00,8.04672,4,1676271,30.26591,-97.735054,4-Montopolis-WB
8928,2016-11-27T19:06:51-06:00,6.25856,4,1676271,30.266075,-97.743065,4-Montopolis-WB
8928,2016-11-27T19:12:50-06:00,10.72896,4,1676271,30.274324,-97.7614,4-Montopolis-WB
8928,2016-11-27T19:16:50-06:00,0.0,4,1676271,30.276112,-97.77172,4-Montopolis-WB
8928,2016-11-27T19:20:50-06:00,0.0,4,1676271,30.276112,-97.77172,4-Montopolis-WB
8928,2016-11-27T17:16:56-06:00,8.49376,4,1676272,30.234726,-97.69775,4-Montopolis-WB
8928,2016-11-27T17:20:56-06:00,0.0,4,1676272,30.224083,-97.701355,4-Montopolis-WB
8928,2016-11-27T17:25:18-06:00,0.0,4,1676272,30.239647,-97.68844,4-Montopolis-WB
8928,2016-11-27T17:30:28-06:00,2.68224,4,1676272,30.260603,-97.711494,4-Montopolis-WB
8928,2016-11-27T17:34:55-06:00,6.7056,4,1676272,30.264343,-97.73027,4-Montopolis-WB
8928,2016-11-27T17:38:55-06:00,0.0,4,1676272,30.265717,-97.73756,4-Montopolis-WB
8928,2016-11-27T17:42:55-06:00,0.0,4,1676272,30.267725,-97.74572,4-Montopolis-WB
8928,2016-11-27T17:46:55-06:00,0.0,4,1676272,30.27196,-97.75494,4-Montopolis-WB
8928,2016-11-27T17:52:54-06:00,3.12928,4,1676272,30.27592,-97.77169,4-Montopolis-WB
8928,2016-11-27T17:56:54-06:00,0.0,4,1676272,30.276085,-97.77172,4-Montopolis-WB
8928,2016-11-27T15:47:01-06:00,8.49376,4,1676273,30.235027,-97.7043,4-Montopolis-WB
8928,2016-11-27T15:51:01-06:00,4.02336,4,1676273,30.231178,-97.699554,4-Montopolis-WB
8928,2016-11-27T15:55:01-06:00,12.51712,4,1676273,30.22675,-97.69908,4-Montopolis-WB
8928,2016-11-27T16:01:00-06:00,4.4704,4,1676273,30.239647,-97.68841,4-Montopolis-WB
8928,2016-11-27T16:05:12-06:00,3.12928,4,1676273,30.260574,-97.711525,4-Montopolis-WB
8928,2016-11-27T16:09:00-06:00,13.85824,4,1676273,30.264397,-97.727325,4-Montopolis-WB
8928,2016-11-27T16:13:00-06:00,0.0,4,1676273,30.265635,-97.73759,4-Montopolis-WB
8928,2016-11-27T16:18:59-06:00,3.57632,4,1676273,30.269045,-97.74639,4-Montopolis-WB
8928,2016-11-27T16:22:59-06:00,10.28192,4,1676273,30.272482,-97.75655,4-Montopolis-WB
8928,2016-11-27T16:26:59-06:00,0.0,4,1676273,30.276058,-97.77175,4-Montopolis-WB
8928,2016-11-27T16:32:59-06:00,0.0,4,1676273,30.276058,-97.77172,4-Montopolis-WB
2062,2016-11-27T15:02:38-06:00,2.2352,4,1676274,30.234917,-97.70522,4-Montopolis-WB
2062,2016-11-27T15:06:37-06:00,0.0,4,1676274,30.229362,-97.70066,4-Montopolis-WB
2062,2016-11-27T15:11:58-06:00,0.0,4,1676274,30.23962,-97.68847,4-Montopolis-WB
2062,2016-11-27T15:16:37-06:00,0.0,4,1676274,30.259998,-97.709145,4-Montopolis-WB
2062,2016-11-27T15:20:37-06:00,0.0,4,1676274,30.2625,-97.72201,4-Montopolis-WB
2062,2016-11-27T15:25:23-06:00,8.04672,4,1676274,30.265827,-97.73486,4-Montopolis-WB
2062,2016-11-27T15:28:36-06:00,7.15264,4,1676274,30.265497,-97.74126,4-Montopolis-WB
2062,2016-11-27T15:34:37-06:00,8.04672,4,1676274,30.26976,-97.748856,4-Montopolis-WB
2062,2016-11-27T15:38:36-06:00,12.96416,4,1676274,30.276304,-97.76545,4-Montopolis-WB
2062,2016-11-27T15:42:36-06:00,0.0,4,1676274,30.276058,-97.77172,4-Montopolis-WB
2062,2016-11-27T15:46:35-06:00,0.0,4,1676274,30.276058,-97.77172,4-Montopolis-WB
8928,2016-11-27T08:19:43-06:00,3.12928,4,1676275,30.235275,-97.70538,4-Montopolis-WB
8928,2016-11-27T08:25:24-06:00,9.38784,4,1676275,30.225292,-97.70319,4-Montopolis-WB
8928,2016-11-27T08:29:24-06:00,9.83488,4,1676275,30.23313,-97.69433,4-Montopolis-WB
8928,2016-11-27T08:33:23-06:00,16.98752,4,1676275,30.248888,-97.69078,4-Montopolis-WB
8928,2016-11-27T08:37:50-06:00,6.7056,4,1676275,30.260574,-97.711205,4-Montopolis-WB
8928,2016-11-27T08:41:23-06:00,11.176,4,1676275,30.263985,-97.72606,4-Montopolis-WB
8928,2016-11-27T08:45:23-06:00,0.0,4,1676275,30.265717,-97.73752,4-Montopolis-WB
8928,2016-11-27T08:51:22-06:00,0.0,4,1676275,30.269623,-97.74829,4-Montopolis-WB
8928,2016-11-27T08:56:20-06:00,5.36448,4,1676275,30.275948,-97.77128,4-Montopolis-WB
8928,2016-11-27T08:59:22-06:00,0.0,4,1676275,30.276112,-97.77169,4-Montopolis-WB
8928,2016-11-27T14:14:34-06:00,2.2352,4,1676276,30.235275,-97.705345,4-Montopolis-WB
8928,2016-11-27T14:17:06-06:00,7.59968,4,1676276,30.235907,-97.70028,4-Montopolis-WB
8928,2016-11-27T14:23:05-06:00,2.2352,4,1676276,30.224,-97.70117,4-Montopolis-WB
8928,2016-11-27T14:27:46-06:00,1.34112,4,1676276,30.239565,-97.6885,4-Montopolis-WB
8928,2016-11-27T14:31:05-06:00,12.51712,4,1676276,30.25832,-97.705414,4-Montopolis-WB
8928,2016-11-27T14:36:10-06:00,4.91744,4,1676276,30.260574,-97.711395,4-Montopolis-WB
8928,2016-11-27T14:41:04-06:00,9.38784,4,1676276,30.26481,-97.72868,4-Montopolis-WB
8928,2016-11-27T14:45:04-06:00,0.0,4,1676276,30.265663,-97.73756,4-Montopolis-WB
8928,2016-11-27T14:49:04-06:00,4.4704,4,1676276,30.266762,-97.74554,4-Montopolis-WB
8928,2016-11-27T14:53:04-06:00,5.81152,4,1676276,30.270695,-97.7518,4-Montopolis-WB
8928,2016-11-27T14:59:03-06:00,3.57632,4,1676276,30.27581,-97.77163,4-Montopolis-WB
8928,2016-11-27T15:03:03-06:00,0.0,4,1676276,30.276085,-97.77175,4-Montopolis-WB
2062,2016-11-27T13:28:42-06:00,0.44704,4,1676277,30.234697,-97.70465,4-Montopolis-WB
2062,2016-11-27T13:32:42-06:00,12.51712,4,1676277,30.226255,-97.70269,4-Montopolis-WB
2062,2016-11-27T13:38:42-06:00,11.176,4,1676277,30.23423,-97.693535,4-Montopolis-WB
2062,2016-11-27T13:42:42-06:00,12.07008,4,1676277,30.24083,-97.68879,4-Montopolis-WB
2062,2016-11-27T13:46:42-06:00,0.0,4,1676277,30.260328,-97.71004,4-Montopolis-WB
2062,2016-11-27T13:51:33-06:00,10.28192,4,1676277,30.260603,-97.71162,4-Montopolis-WB
2062,2016-11-27T13:56:41-06:00,10.72896,4,1676277,30.264536,-97.730965,4-Montopolis-WB
2062,2016-11-27T14:00:41-06:00,4.91744,4,1676277,30.265526,-97.7411,4-Montopolis-WB
2062,2016-11-27T14:04:41-06:00,0.0,4,1676277,30.267065,-97.74683,4-Montopolis-WB
2062,2016-11-27T14:08:40-06:00,9.83488,4,1676277,30.27031,-97.750755,4-Montopolis-WB
2062,2016-11-27T14:14:40-06:00,1.78816,4,1676277,30.27603,-97.77169,4-Montopolis-WB
2062,2016-11-27T14:18:40-06:00,0.0,4,1676277,30.276058,-97.77169,4-Montopolis-WB
8928,2016-11-27T12:43:46-06:00,2.2352,4,1676278,30.23533,-97.705345,4-Montopolis-WB
8928,2016-11-27T12:47:10-06:00,10.28192,4,1676278,30.234064,-97.697685,4-Montopolis-WB
8928,2016-11-27T12:51:10-06:00,9.83488,4,1676278,30.22741,-97.69857,4-Montopolis-WB
8928,2016-11-27T12:57:10-06:00,13.85824,4,1676278,30.240885,-97.68872,4-Montopolis-WB
8928,2016-11-27T13:01:10-06:00,13.85824,4,1676278,30.256863,-97.70288,4-Montopolis-WB
8928,2016-11-27T13:05:09-06:00,12.07008,4,1676278,30.262032,-97.71992,4-Montopolis-WB
8928,2016-11-27T13:10:40-06:00,3.12928,4,1676278,30.265745,-97.73451,4-Montopolis-WB
8928,2016-11-27T13:13:09-06:00,6.25856,4,1676278,30.265085,-97.73933,4-Montopolis-WB
8928,2016-11-27T13:21:09-06:00,12.07008,4,1676278,30.27702,-97.76947,4-Montopolis-WB
8928,2016-11-27T13:25:08-06:00,0.0,4,1676278,30.276058,-97.77169,4-Montopolis-WB
8928,2016-11-27T13:29:08-06:00,0.0,4,1676278,30.276058,-97.77172,4-Montopolis-WB
2062,2016-11-27T11:58:47-06:00,2.68224,4,1676279,30.235138,-97.705444,4-Montopolis-WB
2062,2016-11-27T12:02:47-06:00,5.36448,4,1676279,30.229418,-97.70066,4-Montopolis-WB
2062,2016-11-27T12:06:47-06:00,12.07008,4,1676279,30.227713,-97.69838,4-Montopolis-WB
2062,2016-11-27T12:12:46-06:00,0.0,4,1676279,30.23962,-97.68847,4-Montopolis-WB
2062,2016-11-27T12:16:46-06:00,0.0,4,1676279,30.260328,-97.71007,4-Montopolis-WB
2062,2016-11-27T12:20:46-06:00,13.85824,4,1676279,30.264206,-97.72666,4-Montopolis-WB
2062,2016-11-27T12:24:46-06:00,5.81152,4,1676279,30.26536,-97.73768,4-Montopolis-WB
2062,2016-11-27T12:28:46-06:00,6.25856,4,1676279,30.266432,-97.74445,4-Montopolis-WB
2062,2016-11-27T12:34:57-06:00,13.4112,4,1676279,30.272427,-97.75627,4-Montopolis-WB
2062,2016-11-27T12:38:45-06:00,0.0,4,1676279,30.27603,-97.77169,4-Montopolis-WB
2062,2016-11-27T12:42:45-06:00,0.0,4,1676279,30.27603,-97.77169,4-Montopolis-WB
8928,2016-11-27T11:17:15-06:00,2.68224,4,1676280,30.235247,-97.70538,4-Montopolis-WB
8928,2016-11-27T11:23:15-06:00,12.51712,4,1676280,30.224743,-97.70057,4-Montopolis-WB
8928,2016-11-27T11:27:14-06:00,0.0,4,1676280,30.239647,-97.68847,4-Montopolis-WB
8928,2016-11-27T11:31:51-06:00,9.38784,4,1676280,30.26063,-97.711525,4-Montopolis-WB
8928,2016-11-27T11:35:14-06:00,9.38784,4,1676280,30.264837,-97.72868,4-Montopolis-WB
8928,2016-11-27T11:39:14-06:00,8.04672,4,1676280,30.265057,-97.73778,4-Montopolis-WB
8928,2016-11-27T11:45:13-06:00,0.0,4,1676280,30.27097,-97.7524,4-Montopolis-WB
8928,2016-11-27T11:49:37-06:00,7.59968,4,1676280,30.275892,-97.77134,4-Montopolis-WB
8928,2016-11-27T11:53:13-06:00,0.0,4,1676280,30.276085,-97.77169,4-Montopolis-WB
8928,2016-11-27T11:59:13-06:00,0.0,4,1676280,30.276085,-97.77172,4-Montopolis-WB
2062,2016-11-27T10:32:52-06:00,13.85824,4,1676281,30.233047,-97.69835,4-Montopolis-WB
2062,2016-11-27T10:38:51-06:00,0.0,4,1676281,30.233625,-97.69395,4-Montopolis-WB
2062,2016-11-27T10:42:51-06:00,21.45792,4,1676281,30.257275,-97.70348,4-Montopolis-WB
2062,2016-11-27T10:46:57-06:00,12.07008,4,1676281,30.260658,-97.711685,4-Montopolis-WB
2062,2016-11-27T10:50:51-06:00,13.85824,4,1676281,30.263517,-97.72482,4-Montopolis-WB
2062,2016-11-27T10:54:50-06:00,8.04672,4,1676281,30.265387,-97.73765,4-Montopolis-WB
2062,2016-11-27T11:00:50-06:00,0.0,4,1676281,30.269018,-97.74617,4-Montopolis-WB
2062,2016-11-27T11:04:50-06:00,13.85824,4,1676281,30.276964,-97.76922,4-Montopolis-WB
2062,2016-11-27T11:08:50-06:00,0.0,4,1676281,30.276058,-97.77169,4-Montopolis-WB
2062,2016-11-27T11:12:50-06:00,0.0,4,1676281,30.276058,-97.77169,4-Montopolis-WB
8928,2016-11-27T09:49:19-06:00,9.83488,4,1676282,30.23214,-97.69892,4-Montopolis-WB
8928,2016-11-27T09:53:19-06:00,2.68224,4,1676282,30.225073,-97.703354,4-Montopolis-WB
8928,2016-11-27T09:57:19-06:00,0.0,4,1676282,30.2317,-97.69537,4-Montopolis-WB
8928,2016-11-27T10:01:19-06:00,1.78816,4,1676282,30.239676,-97.68844,4-Montopolis-WB
8928,2016-11-27T10:07:19-06:00,0.0,4,1676282,30.260658,-97.71146,4-Montopolis-WB
8928,2016-11-27T10:11:18-06:00,9.38784,4,1676282,30.264645,-97.731186,4-Montopolis-WB
8928,2016-11-27T10:15:18-06:00,6.25856,4,1676282,30.264837,-97.73863,4-Montopolis-WB
8928,2016-11-27T10:19:18-06:00,7.15264,4,1676282,30.26888,-97.74572,4-Montopolis-WB
8928,2016-11-27T10:24:50-06:00,8.49376,4,1676282,30.27592,-97.77131,4-Montopolis-WB
8928,2016-11-27T10:29:17-06:00,0.0,4,1676282,30.276085,-97.77169,4-Montopolis-WB
2062,2016-11-27T09:04:56-06:00,12.51712,4,1676283,30.233845,-97.69778,4-Montopolis-WB
2062,2016-11-27T09:08:56-06:00,4.02336,4,1676283,30.224054,-97.70107,4-Montopolis-WB
2062,2016-11-27T09:13:47-06:00,0.0,4,1676283,30.23962,-97.68844,4-Montopolis-WB
2062,2016-11-27T09:18:55-06:00,16.98752,4,1676283,30.258045,-97.70475,4-Montopolis-WB
2062,2016-11-27T09:22:55-06:00,10.72896,4,1676283,30.262775,-97.72257,4-Montopolis-WB
2062,2016-11-27T09:26:55-06:00,9.38784,4,1676283,30.266212,-97.73635,4-Montopolis-WB
2062,2016-11-27T09:30:55-06:00,0.0,4,1676283,30.26624,-97.743286,4-Montopolis-WB
2062,2016-11-27T09:34:55-06:00,8.04672,4,1676283,30.270035,-97.74965,4-Montopolis-WB
2062,2016-11-27T09:40:54-06:00,0.0,4,1676283,30.276058,-97.77169,4-Montopolis-WB
2062,2016-11-27T09:44:54-06:00,0.0,4,1676283,30.276058,-97.77169,4-Montopolis-WB
8928,2016-11-27T06:55:28-06:00,3.12928,4,1676284,30.23489,-97.705124,4-Montopolis-WB
8928,2016-11-27T06:59:28-06:00,0.0,4,1676284,30.227327,-97.70196,4-Montopolis-WB
8928,2016-11-27T07:03:28-06:00,10.72896,4,1676284,30.230793,-97.69607,4-Montopolis-WB
8928,2016-11-27T07:07:28-06:00,15.19936,4,1676284,30.242645,-97.689514,4-Montopolis-WB
8928,2016-11-27T07:13:28-06:00,4.4704,4,1676284,30.261372,-97.71662,4-Montopolis-WB
8928,2016-11-27T07:17:27-06:00,0.0,4,1676284,30.265442,-97.7335,4-Montopolis-WB
8928,2016-11-27T07:21:27-06:00,8.04672,4,1676284,30.265745,-97.7418,4-Montopolis-WB
8928,2016-11-27T07:25:27-06:00,12.51712,4,1676284,30.274298,-97.76099,4-Montopolis-WB
8928,2016-11-27T07:31:27-06:00,0.0,4,1676284,30.276058,-97.77172,4-Montopolis-WB
8928,2016-11-27T07:35:26-06:00,0.0,4,1676284,30.276085,-97.77172,4-Montopolis-WB
2062,2016-11-27T06:11:05-06:00,12.96416,4,1676285,30.236568,-97.703255,4-Montopolis-WB
2062,2016-11-27T06:15:05-06:00,0.0,4,1676285,30.2273,-97.70196,4-Montopolis-WB
2062,2016-11-27T06:19:05-06:00,5.81152,4,1676285,30.227932,-97.69819,4-Montopolis-WB
2062,2016-11-27T06:23:05-06:00,0.0,4,1676285,30.239592,-97.68844,4-Montopolis-WB
2062,2016-11-27T06:29:13-06:00,8.49376,4,1676285,30.260603,-97.711586,4-Montopolis-WB
2062,2016-11-27T06:33:04-06:00,8.9408,4,1676285,30.265112,-97.73264,4-Montopolis-WB
2062,2016-11-27T06:37:04-06:00,0.0,4,1676285,30.265717,-97.74202,4-Montopolis-WB
2062,2016-11-27T06:41:04-06:00,12.07008,4,1676285,30.270365,-97.750916,4-Montopolis-WB
2062,2016-11-27T06:47:03-06:00,0.0,4,1676285,30.27603,-97.77169,4-Montopolis-WB
2062,2016-11-27T06:51:03-06:00,0.0,4,1676285,30.27603,-97.77169,4-Montopolis-WB
2062,2016-11-27T06:55:03-06:00,0.0,4,1676285,30.27603,-97.77169,4-Montopolis-WB
8928,2016-11-27T20:10:47-06:00,10.72896,4,1676286,30.233488,-97.69807,4-Montopolis-WB
8928,2016-11-27T20:14:47-06:00,12.51712,4,1676286,30.22708,-97.69886,4-Montopolis-WB
8928,2016-11-27T20:18:47-06:00,0.0,4,1676286,30.239592,-97.68853,4-Montopolis-WB
8928,2016-11-27T20:23:41-06:00,3.57632,4,1676286,30.260603,-97.711494,4-Montopolis-WB
8928,2016-11-27T20:28:46-06:00,4.4704,4,1676286,30.264013,-97.72622,4-Montopolis-WB
8928,2016-11-27T20:32:46-06:00,0.0,4,1676286,30.266405,-97.737076,4-Montopolis-WB
8928,2016-11-27T20:36:46-06:00,8.04672,4,1676286,30.266212,-97.74379,4-Montopolis-WB
8928,2016-11-27T20:41:42-06:00,12.07008,4,1676286,30.272455,-97.756424,4-Montopolis-WB
8928,2016-11-27T20:44:55-06:00,7.15264,4,1676286,30.27592,-97.77134,4-Montopolis-WB
8928,2016-11-27T20:50:45-06:00,0.0,4,1676286,30.276085,-97.77175,4-Montopolis-WB
2062,2016-11-27T19:26:24-06:00,4.91744,4,1676287,30.2372,-97.70218,4-Montopolis-WB
2062,2016-11-27T19:30:24-06:00,1.34112,4,1676287,30.22466,-97.70285,4-Montopolis-WB
2062,2016-11-27T19:34:24-06:00,11.176,4,1676287,30.233047,-97.69446,4-Montopolis-WB
2062,2016-11-27T19:38:23-06:00,16.98752,4,1676287,30.255268,-97.70047,4-Montopolis-WB
2062,2016-11-27T19:44:23-06:00,11.62304,4,1676287,30.261208,-97.71561,4-Montopolis-WB
2062,2016-11-27T19:48:23-06:00,0.0,4,1676287,30.265415,-97.73344,4-Montopolis-WB
2062,2016-11-27T19:52:23-06:00,7.15264,4,1676287,30.26569,-97.74183,4-Montopolis-WB
2062,2016-11-27T19:56:22-06:00,0.0,4,1676287,30.26855,-97.74889,4-Montopolis-WB
2062,2016-11-27T20:00:22-06:00,13.4112,4,1676287,30.275068,-97.76317,4-Montopolis-WB
2062,2016-11-27T20:06:22-06:00,0.0,4,1676287,30.276085,-97.77172,4-Montopolis-WB
2062,2016-11-27T20:10:22-06:00,0.0,4,1676287,30.276085,-97.77172,4-Montopolis-WB
2062,2016-11-27T20:54:52-06:00,2.2352,4,1676288,30.235275,-97.705414,4-Montopolis-WB
2062,2016-11-27T20:58:19-06:00,11.62304,4,1676288,30.229336,-97.70072,4-Montopolis-WB
2062,2016-11-27T21:04:19-06:00,5.81152,4,1676288,30.235413,-97.69271,4-Montopolis-WB
2062,2016-11-27T21:08:19-06:00,12.07008,4,1676288,30.25711,-97.70329,4-Montopolis-WB
2062,2016-11-27T21:12:18-06:00,11.62304,4,1676288,30.263298,-97.72425,4-Montopolis-WB
2062,2016-11-27T21:16:18-06:00,9.38784,4,1676288,30.266186,-97.73651,4-Montopolis-WB
2062,2016-11-27T21:22:18-06:00,8.9408,4,1676288,30.267588,-97.74854,4-Montopolis-WB
2062,2016-11-27T21:26:18-06:00,13.4112,4,1676288,30.272703,-97.757095,4-Montopolis-WB
2062,2016-11-27T18:01:21-06:00,3.57632,4,1676289,30.235247,-97.705444,4-Montopolis-WB
2062,2016-11-27T18:04:28-06:00,0.0,4,1676289,30.231178,-97.699554,4-Montopolis-WB
2062,2016-11-27T18:10:28-06:00,0.0,4,1676289,30.224714,-97.703,4-Montopolis-WB
2062,2016-11-27T18:14:28-06:00,0.0,4,1676289,30.224495,-97.70072,4-Montopolis-WB
2062,2016-11-27T18:18:38-06:00,0.0,4,1676289,30.23962,-97.6885,4-Montopolis-WB
2062,2016-11-27T18:23:31-06:00,13.4112,4,1676289,30.260658,-97.71181,4-Montopolis-WB
2062,2016-11-27T18:26:27-06:00,0.89408,4,1676289,30.264618,-97.7279,4-Montopolis-WB
2062,2016-11-27T18:32:27-06:00,1.78816,4,1676289,30.265497,-97.741005,4-Montopolis-WB
2062,2016-11-27T18:36:27-06:00,2.2352,4,1676289,30.268633,-97.748825,4-Montopolis-WB
2062,2016-11-27T18:40:26-06:00,12.51712,4,1676289,30.275452,-97.76387,4-Montopolis-WB
2062,2016-11-27T18:44:26-06:00,0.0,4,1676289,30.276112,-97.77172,4-Montopolis-WB
2062,2016-11-27T07:35:41-06:00,2.2352,4,1676290,30.23533,-97.705315,4-Montopolis-WB
2062,2016-11-27T07:39:01-06:00,16.09344,4,1676290,30.231672,-97.6992,4-Montopolis-WB
2062,2016-11-27T07:43:00-06:00,4.02336,4,1676290,30.229445,-97.69705,4-Montopolis-WB
2062,2016-11-27T07:49:00-06:00,11.62304,4,1676290,30.25579,-97.7012,4-Montopolis-WB
2062,2016-11-27T07:53:00-06:00,11.176,4,1676290,30.260685,-97.71187,4-Montopolis-WB
2062,2016-11-27T07:57:00-06:00,0.0,4,1676290,30.265442,-97.73344,4-Montopolis-WB
2062,2016-11-27T08:00:59-06:00,0.0,4,1676290,30.264893,-97.7379,4-Montopolis-WB
2062,2016-11-27T08:06:59-06:00,12.07008,4,1676290,30.269678,-97.74844,4-Montopolis-WB
2062,2016-11-27T08:11:00-06:00,6.25856,4,1676290,30.275866,-97.77134,4-Montopolis-WB
2062,2016-11-27T08:14:59-06:00,0.0,4,1676290,30.276058,-97.77169,4-Montopolis-WB
2062,2016-11-27T08:18:58-06:00,0.0,4,1676290,30.276058,-97.77169,4-Montopolis-WB
2062,2016-11-27T12:46:45-06:00,0.0,4,1676291,30.277405,-97.77134,4-Montopolis-EB
2062,2016-11-27T12:52:44-06:00,0.0,4,1676291,30.26811,-97.74683,4-Montopolis-EB
2062,2016-11-27T12:56:44-06:00,0.0,4,1676291,30.266323,-97.737206,4-Montopolis-EB
2062,2016-11-27T13:01:28-06:00,10.72896,4,1676291,30.266598,-97.73398,4-Montopolis-EB
2062,2016-11-27T13:04:44-06:00,10.28192,4,1676291,30.261372,-97.71694,4-Montopolis-EB
2062,2016-11-27T13:10:43-06:00,0.0,4,1676291,30.253426,-97.697876,4-Montopolis-EB
2062,2016-11-27T13:14:43-06:00,9.38784,4,1676291,30.231783,-97.695404,4-Montopolis-EB
2062,2016-11-27T13:20:43-06:00,16.09344,4,1676291,30.233322,-97.70538,4-Montopolis-EB
2062,2016-11-27T13:24:43-06:00,0.0,4,1676291,30.23621,-97.70478,4-Montopolis-EB
8928,2016-11-27T12:03:13-06:00,10.28192,4,1676292,30.274847,-97.764915,4-Montopolis-EB
8928,2016-11-27T12:07:12-06:00,0.0,4,1676292,30.26976,-97.75336,4-Montopolis-EB
8928,2016-11-27T12:11:12-06:00,7.59968,4,1676292,30.267588,-97.74461,4-Montopolis-EB
8928,2016-11-27T12:15:12-06:00,0.0,4,1676292,30.266323,-97.737206,4-Montopolis-EB
8928,2016-11-27T12:21:12-06:00,0.0,4,1676292,30.262583,-97.72235,4-Montopolis-EB
